2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed590
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed591
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed592
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed593
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed594
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed595
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed596
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed597
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed598
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed599
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed600
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed601
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed602
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed603
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed604
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed605
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed606
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed607
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed608
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed609
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed610
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed611
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed612
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed613
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed614
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed615
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed616
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed617
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed618
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed619
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed620
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed621
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed622
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed623
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed624
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed625
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed626
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed627
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed628
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed629
2026-01-31 03:51:38 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed630
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed631
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed632
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed633
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed634
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed635
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed636
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed637
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed638
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed639
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed640
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed641
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed642
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed643
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed644
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed645
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed646
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed647
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed648
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed649
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed650
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed651
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed652
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed653
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed654
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed655
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed656
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed657
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed658
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed659
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed660
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed661
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed662
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed663
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed664
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed665
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed666
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed667
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed668
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed669
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed670
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed671
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed672
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed673
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed674
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed675
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed676
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed677
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed678
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed679
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed680
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed681
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed682
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed683
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed684
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed685
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed686
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed687
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed688
2026-01-31 03:51:39 - INFO - Task completed: yasamin_32x32_left_right_short_seed178 | crossings=16 | time=15.19s
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed689
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed690
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed691
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed692
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed693
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed694
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed695
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed696
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed697
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed698
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed699
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed700
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed701
2026-01-31 03:51:39 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed702
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed703
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed704
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed705
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed706
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed707
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed708
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed709
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed710
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed711
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed712
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed713
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed714
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed715
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed716
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed717
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed718
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed719
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed720
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed721
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed722
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed723
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed724
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed725
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed726
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed727
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed728
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed729
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed730
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed731
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed732
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed733
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed734
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed735
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed736
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed737
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed738
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed739
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed740
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed741
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed742
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed743
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed744
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed745
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed746
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed747
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed748
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed749
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed750
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed751
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed752
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed753
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed754
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed755
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed756
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed757
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed758
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed759
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed760
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed761
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed762
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed763
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed764
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed765
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed766
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed767
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed768
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed769
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed770
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed771
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed772
2026-01-31 03:51:40 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed773
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed774
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed775
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed776
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed777
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed778
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed779
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed780
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed781
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed782
2026-01-31 03:51:41 - INFO - Task completed: yasamin_32x32_left_right_short_seed179 | crossings=14 | time=15.71s
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed783
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed784
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed785
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed786
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed787
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed788
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed789
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed790
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed791
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed792
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed793
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed794
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed795
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed796
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed797
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed798
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed799
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed800
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed801
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed802
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed803
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed804
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed805
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed806
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed807
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed808
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed809
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed810
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed811
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed812
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed813
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed814
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed815
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed816
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed817
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed818
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed819
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed820
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed821
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed822
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed823
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed824
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed825
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed826
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed827
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed828
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed829
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed830
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed831
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed832
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed833
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed834
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed835
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed836
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed837
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed838
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed839
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed840
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed841
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed842
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed843
2026-01-31 03:51:41 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed844
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed845
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed846
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed847
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed848
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed849
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed850
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed851
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed852
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed853
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed854
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed855
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed856
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed857
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed858
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed859
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed860
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed861
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed862
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed863
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed864
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed865
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed866
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed867
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed868
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed869
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed870
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed871
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed872
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed873
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed874
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed875
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed876
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed877
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed878
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed879
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed880
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed881
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed882
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed883
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed884
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed885
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed886
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed887
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed888
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed889
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed890
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed891
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed892
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed893
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed894
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed895
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed896
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed897
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed898
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed899
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed900
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed901
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed902
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed903
2026-01-31 03:51:42 - INFO - Task started: yasamin_64x64_left_right_extra_long_seed904
